,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,287966,20978347,72.7,73.2,72.4,72.9,0.2,265
1,2023-03-02,409945,29907992,72.9,73.3,72.3,73.1,0.2,396
2,2023-03-03,686815,50536059,73.6,74.3,73.2,73.3,0.2,467
3,2023-03-06,476845,35393937,73.4,74.9,73.4,74.2,0.9,439
4,2023-03-07,639562,48129517,74.8,75.7,74.7,75.3,1.1,555
5,2023-03-08,341633,25732392,75.2,75.8,74.8,75.3,0.0,361
6,2023-03-09,1128137,82789160,74.2,74.2,72.8,73.3,-2.0,927
7,2023-03-10,313777,22783886,72.5,73.0,72.3,72.3,-1.0,329
8,2023-03-13,332756,23716833,71.5,71.9,70.6,71.5,-0.8,316
9,2023-03-14,216368,15389274,71.0,71.9,70.5,71.4,-0.1,218
10,2023-03-15,182647,13048375,72.0,72.2,71.0,71.2,-0.2,164
11,2023-03-16,472029,33076256,71.0,71.0,69.5,70.0,-1.2,410
12,2023-03-17,402509,28574723,70.7,71.7,70.3,71.6,1.6,279
13,2023-03-20,639124,45806028,71.6,72.2,71.0,71.8,0.2,532
14,2023-03-21,385336,27796716,72.0,72.6,71.6,72.0,0.2,300
15,2023-03-22,486517,35192002,72.6,72.7,71.8,72.6,0.6,366
16,2023-03-23,369314,26787146,72.6,72.8,72.3,72.7,0.1,301
17,2023-03-24,430300,31370977,72.8,73.2,72.5,72.8,0.1,328
18,2023-03-27,268570,19660332,72.8,73.6,72.6,73.5,0.7,238
19,2023-03-28,299041,21779603,73.4,73.4,72.1,72.5,-1.0,250
20,2023-03-29,146818,10653878,72.9,72.9,72.2,72.5,0.0,149
21,2023-03-30,432982,31825432,72.9,74.1,72.6,74.0,1.5,401
22,2023-03-31,236667,17401162,74.1,74.1,73.2,73.3,-0.7,247
23,2023-04-06,192700,14064100,73.5,73.5,72.5,73.5,0.2,191
24,2023-04-07,206535,15134614,73.8,74.0,73.0,73.0,-0.5,195
25,2023-04-10,167364,12229762,72.9,73.4,72.9,73.1,0.1,147
26,2023-04-11,242001,17702197,73.0,73.4,73.0,73.3,0.2,227
27,2023-04-12,262763,19165324,73.3,73.3,72.5,73.0,-0.3,249
28,2023-04-13,412472,30097279,72.7,73.3,72.6,73.1,0.1,284
