,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,1247017,141780532,112.5,115.0,112.0,114.5,0.5,985
1,2023-03-02,1282795,146120409,115.5,115.5,113.5,113.5,-1.0,1081
2,2023-03-03,884435,100748534,114.5,115.0,113.5,114.0,0.5,795
3,2023-03-06,4041521,472820322,115.0,118.5,114.5,117.5,3.5,3164
4,2023-03-07,2055794,241662361,118.0,118.5,117.0,117.5,0.0,1656
5,2023-03-08,3076670,364672844,117.0,120.0,116.5,119.5,2.0,2515
6,2023-03-09,3503454,414818161,121.0,121.0,116.5,116.5,-3.0,2960
7,2023-03-10,2950581,335925227,115.5,116.0,113.0,113.5,-3.0,2477
8,2023-03-13,2056921,229065205,111.5,113.5,109.0,112.0,-1.5,1947
9,2023-03-14,979143,109394865,111.0,112.5,110.5,111.5,-0.5,748
10,2023-03-15,789863,88772245,112.0,113.5,111.5,111.5,0.0,778
11,2023-03-16,1670068,183388286,111.0,112.0,108.0,108.5,-3.0,1478
12,2023-03-17,959262,106873989,111.0,112.5,110.5,111.5,3.0,893
13,2023-03-20,666202,74830369,111.5,113.0,111.0,112.5,1.0,582
14,2023-03-21,1920987,220882210,113.5,116.0,113.0,115.0,2.5,1681
15,2023-03-22,3625070,426386084,117.0,119.0,116.5,117.5,2.5,2987
16,2023-03-23,3036981,358672727,117.0,119.0,116.5,118.0,0.5,2293
17,2023-03-24,2268985,268685277,119.5,120.0,117.5,117.5,-0.5,2027
18,2023-03-27,1334359,157040395,117.5,118.5,116.5,118.0,0.5,1108
19,2023-03-28,1352654,157935187,118.5,119.0,115.5,115.5,-2.5,1168
20,2023-03-29,1042068,120055461,117.0,117.0,114.5,114.5,-1.0,979
21,2023-03-30,2786487,327984809,115.5,119.0,115.0,117.5,3.0,2075
22,2023-03-31,2119820,249998458,118.5,119.0,117.0,118.5,1.0,1719
23,2023-04-06,7535321,901514107,118.5,121.5,117.0,119.0,0.5,5187
24,2023-04-07,2563038,306455164,120.5,121.0,118.5,119.0,0.0,2122
25,2023-04-10,1635096,193841540,120.0,120.0,117.5,118.0,-1.0,1396
26,2023-04-11,1338402,158241157,118.5,119.0,117.5,118.0,0.0,1232
27,2023-04-12,1225288,143608434,118.0,118.0,116.5,118.0,0.0,1110
28,2023-04-13,915650,107058917,117.0,118.0,116.5,116.5,-1.5,863
29,2023-04-14,1122101,130929090,116.0,117.5,116.0,116.5,0.0,922
30,2023-04-17,1259376,148580311,116.5,119.0,116.5,118.0,1.5,1107
