,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,35005,558678,16.0,16.0,15.9,15.95,0.0,19
1,2023-03-02,129227,2064985,15.95,16.0,15.95,15.95,0.0,30
2,2023-03-03,112955,1792843,15.95,15.95,15.8,15.85,-0.1,39
3,2023-03-06,29487,468583,15.95,15.95,15.85,15.85,0.0,23
4,2023-03-07,151523,2415291,15.85,16.0,15.85,15.95,0.1,54
5,2023-03-08,106081,1691279,15.95,15.95,15.9,15.9,-0.05,47
6,2023-03-09,54003,863945,16.0,16.0,15.95,15.95,0.05,11
7,2023-03-10,158001,2507966,15.95,15.95,15.8,15.8,-0.15,40
8,2023-03-13,80202,1271751,15.75,15.95,15.75,15.9,0.1,30
9,2023-03-14,59356,946393,15.95,16.0,15.9,15.9,0.0,34
10,2023-03-15,82505,1315416,16.0,16.0,15.9,15.95,0.05,29
11,2023-03-16,291759,4690975,16.0,16.15,15.95,16.05,0.1,112
12,2023-03-17,579053,9396407,16.05,16.55,15.95,16.4,0.35,232
13,2023-03-20,120241,1971014,16.45,16.45,16.35,16.35,-0.05,84
14,2023-03-21,159070,2600436,16.4,16.55,16.15,16.2,-0.15,60
15,2023-03-22,102062,1670336,16.55,16.6,16.1,16.35,0.15,50
16,2023-03-23,22681,369619,16.35,16.35,16.25,16.3,-0.05,21
17,2023-03-24,114729,1879630,16.3,16.5,16.3,16.4,0.1,47
18,2023-03-27,8136,132331,16.35,16.35,16.25,16.25,-0.15,16
19,2023-03-28,15006,243345,16.3,16.3,16.2,16.2,-0.05,14
20,2023-03-29,48003,776198,16.2,16.2,16.15,16.15,-0.05,22
21,2023-03-30,178004,2877711,16.15,16.25,16.15,16.25,0.1,48
22,2023-03-31,158866,2598115,16.3,16.4,16.25,16.4,0.15,63
23,2023-04-06,373907,6351022,16.45,17.5,16.4,17.1,0.7,181
24,2023-04-07,242959,4174024,17.15,17.5,17.0,17.2,0.1,107
25,2023-04-10,379908,6641667,17.45,17.6,17.4,17.5,0.3,180
26,2023-04-11,426727,7524126,17.5,17.9,17.35,17.8,0.3,168
27,2023-04-12,1495548,28529638,17.9,19.55,17.8,19.5,1.7,551
28,2023-04-13,983939,19277767,19.55,19.8,19.4,19.65,0.15,378
29,2023-04-14,463139,8908373,19.65,19.85,18.85,19.0,-0.65,260
30,2023-04-17,387420,7374288,19.2,19.4,18.8,19.05,0.05,207
31,2023-04-18,247032,4683151,19.0,19.1,18.85,18.9,-0.15,108
32,2023-04-19,297443,5658498,18.9,19.1,18.9,18.95,0.05,111
33,2023-04-20,213713,4062870,19.0,19.05,18.9,19.0,0.05,84
34,2023-04-21,226187,4291373,19.05,19.05,18.9,19.0,0.0,81
35,2023-04-24,275580,5270876,19.2,19.3,19.0,19.25,0.25,116
36,2023-04-25,382464,7521877,19.3,20.3,19.05,20.0,0.75,221
37,2023-04-26,765656,15420078,20.05,20.45,19.8,20.05,0.05,368
38,2023-04-27,153368,3044973,20.1,20.1,19.25,20.0,-0.05,106
39,2023-04-28,307773,6143314,20.0,20.1,19.85,19.85,-0.15,111
40,2023-05-02,237175,4749479,19.95,20.1,19.9,19.95,0.1,110
41,2023-05-03,245086,4895005,20.0,20.05,19.85,20.0,0.05,96
