,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,185050,5621260,31.0,31.0,30.0,30.65,-0.5,147
1,2023-03-02,87100,2640062,30.35,30.55,30.2,30.35,-0.3,62
2,2023-03-03,77000,2389600,30.35,31.35,30.35,30.75,0.4,68
3,2023-03-06,109411,3396222,31.65,31.65,30.7,31.0,0.25,74
4,2023-03-07,83245,2540648,31.0,31.0,30.3,30.4,-0.6,73
5,2023-03-08,72300,2199139,30.35,30.65,30.2,30.65,0.25,52
6,2023-03-09,656105,21202802,31.9,33.25,31.6,32.1,1.45,502
7,2023-03-10,313307,9801276,32.45,32.45,29.85,30.65,-1.45,250
8,2023-03-13,83945,2565026,30.3,31.05,30.3,30.7,0.05,64
9,2023-03-14,103248,3143677,30.1,30.8,30.1,30.55,-0.15,68
10,2023-03-15,84020,2557211,30.6,30.6,30.25,30.6,0.05,55
11,2023-03-16,128096,3886659,30.2,30.6,30.1,30.1,-0.5,75
12,2023-03-17,47258,1429480,30.15,30.5,30.1,30.5,0.4,46
13,2023-03-20,19203,585376,30.3,30.55,30.3,30.55,0.05,20
14,2023-03-21,99202,3101120,30.65,31.7,30.65,31.25,0.7,66
15,2023-03-22,56030,1760301,31.7,31.7,31.15,31.45,0.2,35
16,2023-03-23,364681,11782219,31.45,33.0,31.45,32.2,0.75,212
17,2023-03-24,298320,9654725,32.4,32.8,32.15,32.5,0.3,151
18,2023-03-27,416121,13680301,33.45,33.95,32.4,32.45,-0.05,237
19,2023-03-28,144045,4600520,32.15,32.3,31.5,32.1,-0.35,107
20,2023-03-29,168018,5407295,32.45,32.45,31.8,32.25,0.15,118
21,2023-03-30,112660,3630112,32.25,32.4,31.95,32.25,0.0,80
22,2023-03-31,109159,3483411,32.3,32.3,31.65,32.0,-0.25,67
23,2023-04-06,64270,2044610,31.8,32.05,31.5,32.0,0.0,42
24,2023-04-07,94000,3034150,32.55,32.55,32.0,32.4,0.4,48
25,2023-04-10,134079,4268788,32.5,32.5,31.45,32.0,-0.4,78
26,2023-04-11,61330,1956475,31.8,32.3,31.8,32.0,0.0,50
27,2023-04-12,46699,1490118,32.0,32.0,31.7,31.95,-0.05,33
28,2023-04-13,110001,3518931,31.95,32.2,31.8,31.8,-0.15,50
29,2023-04-14,14410,460010,31.9,32.0,31.9,31.9,0.1,14
30,2023-04-17,60601,1933230,31.7,32.0,31.7,31.85,-0.05,44
31,2023-04-18,81646,2580598,31.85,31.85,31.5,31.55,-0.3,70
32,2023-04-19,109235,3432257,31.55,31.7,31.15,31.15,-0.4,74
33,2023-04-20,110200,3424010,31.2,31.35,30.8,30.95,-0.2,48
34,2023-04-21,96000,2926400,31.0,31.0,30.3,30.4,-0.55,46
35,2023-04-24,66050,2009247,30.05,30.7,30.05,30.45,0.05,38
36,2023-04-25,179010,5389352,30.3,30.3,30.0,30.0,-0.45,73
37,2023-04-26,42089,1271592,30.25,30.35,30.1,30.35,0.35,33
38,2023-04-27,30000,919200,30.8,30.8,30.4,30.65,0.3,22
39,2023-04-28,22000,678200,30.8,30.9,30.8,30.8,0.15,19
40,2023-05-02,50000,1553250,30.9,31.2,30.9,31.1,0.3,37
41,2023-05-03,3017,93377,31.0,31.0,30.85,31.0,-0.1,4
