,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,351362,25684444,72.3,73.6,72.2,73.5,1.1,288
1,2023-03-02,238574,17478019,73.9,73.9,73.0,73.3,-0.2,190
2,2023-03-03,262486,19185540,73.4,73.6,72.7,73.1,-0.2,202
3,2023-03-06,317644,23336149,73.3,73.8,72.7,73.5,0.4,218
4,2023-03-07,404359,29888744,73.8,74.3,73.5,73.9,0.4,278
5,2023-03-08,467721,33978168,73.4,73.4,72.4,72.6,-1.3,358
6,2023-03-09,271524,19718180,73.2,73.2,72.4,72.5,-0.1,192
7,2023-03-10,557008,40197464,72.1,72.9,71.7,72.0,-0.5,376
8,2023-03-13,459498,32844142,72.0,72.0,71.1,71.8,-0.2,316
9,2023-03-14,187146,13363990,72.3,72.3,71.2,71.5,-0.3,172
10,2023-03-15,369443,26361420,71.9,71.9,71.0,71.0,-0.5,261
11,2023-03-16,660498,46313297,70.6,70.7,69.7,70.2,-0.8,495
12,2023-03-17,477770,33334616,70.7,70.7,69.4,69.8,-0.4,451
13,2023-03-20,210546,14638401,69.8,69.8,69.3,69.7,-0.1,194
14,2023-03-21,236667,16466116,70.0,70.0,69.1,69.6,-0.1,215
15,2023-03-22,214055,15057870,69.6,70.8,69.6,70.6,1.0,157
16,2023-03-23,138650,9784160,70.6,71.0,70.0,70.8,0.2,107
17,2023-03-24,106541,7518743,71.0,71.0,70.5,70.5,-0.3,109
18,2023-03-27,101556,7166468,70.9,70.9,70.4,70.6,0.1,100
19,2023-03-28,159002,11171850,70.5,70.5,70.1,70.1,-0.5,142
20,2023-03-29,111832,7840919,70.3,70.4,70.0,70.1,0.0,127
21,2023-03-30,91286,6412202,70.4,70.4,70.1,70.4,0.3,76
22,2023-03-31,63161,4446052,70.5,70.6,70.3,70.4,0.0,54
23,2023-04-06,89279,6277571,70.4,70.5,70.2,70.3,-0.1,88
24,2023-04-07,68147,4800007,70.5,70.7,70.3,70.3,0.0,65
25,2023-04-10,123902,8711658,70.2,70.5,70.0,70.5,0.2,94
26,2023-04-11,286334,20402777,70.9,71.8,70.9,71.4,0.9,199
27,2023-04-12,113492,8086502,71.4,71.4,71.0,71.3,-0.1,108
28,2023-04-13,148551,10592911,71.1,71.5,71.1,71.3,0.0,131
29,2023-04-14,327590,23470373,71.4,71.9,71.3,71.8,0.5,173
30,2023-04-17,322955,23408943,71.8,72.7,71.8,72.6,0.8,224
31,2023-04-18,299346,21822275,72.6,73.4,72.6,72.8,0.2,357
32,2023-04-19,182460,13225679,73.3,73.3,72.1,72.2,-0.6,145
33,2023-04-20,984686,69219992,71.0,71.1,69.7,70.0,-2.2,660
34,2023-04-21,587871,40676645,69.7,70.0,68.7,68.7,-1.3,496
35,2023-04-24,192674,13169513,68.5,69.0,68.0,68.7,0.0,185
36,2023-04-25,328271,22438697,69.3,69.3,68.0,68.2,-0.5,237
37,2023-04-26,85005,5794543,68.2,68.4,68.0,68.4,0.2,64
38,2023-04-27,48513,3344345,68.4,69.5,68.3,69.0,0.6,53
